"","roms_temp","roms_surf_sal","uEast","vNorth","year","station","mat_sex","haul_type","cpue","gear_temp","date","y_f","lon","lat","station_bathy","roms_dates"
"1916",4.30985260009766,31.3807010650635,0.0110113387927413,0.00699857948347926,2015,"J-12","legal male",3,0,3.8,2015-06-05,"2015",-402.556811131495,909.53301735898,42.9700012207031,2015-06-07 12:00:00
"1917",5.01900005340576,31.19748878479,-0.0113521963357925,-0.00211817072704434,2015,"K-12","legal male",3,0,6.6,2015-06-06,"2015",-394.535836852614,944.661721897182,19.8799991607666,2015-06-07 12:00:00
"1918",3.99818801879883,31.5129871368408,-0.0118675818666816,0.00667784782126546,2015,"K-11","legal male",3,0,5,2015-06-06,"2015",-441.332730139144,938.460470039432,36.1500015258789,2015-06-07 12:00:00
"1919",4.28685903549194,31.3934097290039,-0.0031092744320631,0.0325637087225914,2015,"K-10","legal male",3,0,5,2015-06-06,"2015",-469.964017256816,953.195501844203,45.3600006103517,2015-06-07 12:00:00
"1920",3.97968912124634,31.7473773956299,0.0127423210069537,0.0155700016766787,2015,"I-10","legal male",3,0,5.3,2015-06-07,"2015",-482.98197342672,880.904974555299,44.5800018310547,2015-06-07 12:00:00
"1921",3.05173540115356,31.8398532867432,0.00282604224048555,0.00665353192016482,2015,"H-10","legal male",3,0,5.3,2015-06-07,"2015",-488.79093193796,843.859865708156,49.560001373291,2015-06-07 12:00:00
"1922",2.91766357421875,31.7073917388916,0.00176564324647188,0.00223099440336227,2015,"G-10","legal male",3,0,4.9,2015-06-07,"2015",-493.933069397652,807.272474963327,59.4455795288086,2015-06-07 12:00:00
"1923",2.84592938423157,31.5573749542236,-0.000774796295445412,-0.000709567393641919,2015,"F-10","legal male",3,0,4.4,2015-06-07,"2015",-499.405156805555,770.508544191749,71.9506607055664,2015-06-07 12:00:00
"1924",2.39865398406982,31.3713073730469,0.00562727358192205,-0.00377985462546349,2015,"E-10","legal male",3,0,4.4,2015-06-07,"2015",-504.123466202175,734.646537310711,76.1205215454103,2015-06-07 12:00:00
"1925",4.60242795944214,31.9525165557861,0.00624257465824485,-0.00235165958292782,2015,"B-05","legal male",3,64.2742194712377,5.1,2015-06-11,"2015",-705.398328658547,650.034465092492,110.484512329102,2015-06-14 12:00:00
"1926",3.84030413627625,31.8582553863525,0.00324455881491303,-0.0107607860118151,2015,"B-06","legal male",3,6325.00730283998,5.1,2015-06-09,"2015",-666.94562583864,645.86687396005,99.0054702758789,2015-06-14 12:00:00
"1927",4.33821439743042,32.007209777832,0.00425648409873247,-0.0020712180994451,2015,"C-05","legal male",3,1024.12516631033,5.1,2015-06-11,"2015",-699.394564819841,685.318438838963,108.000244140625,2015-06-14 12:00:00
"1928",3.8515477180481,31.9341526031494,0.00162039534188807,-0.00209362152963877,2015,"C-06","legal male",3,70.7519737521441,4.9,2015-06-12,"2015",-662.024130373124,680.759445403473,95.9892883300781,2015-06-14 12:00:00
"1929",3.51960968971252,31.7182369232178,0.001355025684461,-0.000587084738072008,2015,"C-07","legal male",3,71.4114005864939,4.8,2015-06-12,"2015",-626.495732093711,676.718747176782,93.8258666992188,2015-06-14 12:00:00
"1930",3.47374939918518,31.9679069519043,0.000404595804866403,-0.0027943046297878,2015,"D-05","legal male",3,944.451740131434,4.5,2015-06-12,"2015",-693.015077809439,724.111644465193,95.7823257446289,2015-06-14 12:00:00
"1931",3.56415009498596,31.8585987091064,-0.000205813383217901,-0.0033174566924572,2015,"D-06","legal male",3,131.954090897032,4.7,2015-06-12,"2015",-656.461180290126,719.360243436704,92.4709854125977,2015-06-14 12:00:00
"1932",3.37439179420471,31.9973163604736,-0.000892434676643461,-0.00170276244170964,2015,"E-05","legal male",3,701.858279157031,4.6,2015-06-13,"2015",-687.788817111141,761.65280742841,85.7634963989258,2015-06-14 12:00:00
"1933",3.40275239944458,31.9110851287842,-0.00168155273422599,-0.00121571449562907,2015,"E-06","legal male",3,649.109572267505,4.4,2015-06-13,"2015",-650.825442693246,754.302704973483,87.0784378051758,2015-06-14 12:00:00
"1934",3.41462683677673,31.8550930023193,-0.00103053811471909,-0.00252971169538796,2015,"E-07","legal male",3,72.4845262395459,4,2015-06-12,"2015",-613.08490672084,749.672989667858,84.7539443969727,2015-06-14 12:00:00
"1935",3.33651399612427,32.0416297912598,-0.000303423381410539,0.00145231559872627,2015,"F-05","legal male",3,288.5483577803,4,2015-06-13,"2015",-683.653296655942,797.306742125941,76.2449951171875,2015-06-14 12:00:00
"1936",3.18628549575806,31.9623870849609,-0.0012404223671183,0.00130618363618851,2015,"F-06","legal male",3,141.087514294909,3.9,2015-06-13,"2015",-645.194279558627,791.741082128979,75.5022888183594,2015-06-14 12:00:00
"1937",3.12135410308838,31.8616123199463,-0.00122005527373403,-0.000800139445345849,2015,"F-08","legal male",3,141.693394807359,4.1,2015-06-08,"2015",-571.721054569024,780.759776556208,74.164810180664,2015-06-14 12:00:00
"1938",2.90554714202881,31.9526920318604,0.000460861716419458,0.00202112481929362,2015,"G-06","legal male",3,72.2012941543737,3.3,2015-06-13,"2015",-640.60911252737,827.902064634875,69.7333984375,2015-06-14 12:00:00
"1939",2.78272676467896,31.8799362182617,-0.000981988967396319,0.00256022694520652,2015,"G-08","legal male",3,77.3531665624299,4,2015-06-08,"2015",-567.486423131728,817.153808788889,65.5820693969727,2015-06-14 12:00:00
"1940",2.01841282844543,31.7813549041748,0.00324934558011591,0.00103608798235655,2015,"H-05","legal male",3,292.558381234475,3.2,2015-06-13,"2015",-670.998822071048,870.088873361725,67.8144073486328,2015-06-14 12:00:00
"1941",2.4758517742157,31.8623123168945,0.00228202459402382,0.00112347945105284,2015,"H-06","legal male",3,144.077533326622,3.5,2015-06-13,"2015",-635.615244106545,865.352547492578,66.073112487793,2015-06-14 12:00:00
"1942",2.52035188674927,31.4259262084961,0.00430452404543757,0.000684137048665434,2015,"I-05","legal male",3,493.784272115399,3,2015-06-13,"2015",-666.010779256729,908.686755709042,56.4887771606445,2015-06-14 12:00:00
"1943",3.18342876434326,31.5234489440918,0.00234023132361472,5.95591263845563e-05,2015,"I-07","legal male",3,232.92538903062,4.5,2015-06-12,"2015",-592.990195352642,896.844340288513,49.6699981689453,2015-06-14 12:00:00
"1944",2.82454752922058,31.3170070648193,0.00269391248002648,0.000460465205833316,2015,"J-06","legal male",3,75.8460766108437,4.8,2015-06-14,"2015",-622.532361217041,937.998912910401,43.0400009155273,2015-06-14 12:00:00
"1945",3.7723822593689,31.1495494842529,-0.00424044858664274,-0.02001410163939,2015,"D-10","legal male",3,0,4.7,2015-06-08,"2015",-512.688292666152,696.803554240619,70.6382369995119,2015-06-14 12:00:00
"1946",4.03354644775391,31.200382232666,-0.0139937996864319,-0.020916635170579,2015,"C-09","legal male",3,0,5.6,2015-06-08,"2015",-553.345691410431,665.822366930056,50.5534629821777,2015-06-14 12:00:00
"1947",2.77144312858582,31.6106796264648,0.00590594578534365,-0.00380996009334922,2015,"C-08","legal male",3,0,4.8,2015-06-08,"2015",-587.890698826201,669.707257812752,79.0944671630859,2015-06-14 12:00:00
"1948",3.07290148735046,31.3788108825684,-0.00435558659955859,-0.0153176821768284,2015,"B-08","legal male",3,0,5.8,2015-06-08,"2015",-595.394794563264,633.790559793695,51.9232749938965,2015-06-14 12:00:00
"1949",3.27215528488159,31.8408813476562,0.00360108050517738,-0.00499915983527899,2015,"B-07","legal male",3,0,5,2015-06-09,"2015",-634.105415690525,639.343214490815,78.5870056152344,2015-06-14 12:00:00
"1950",3.3370246887207,31.4768848419189,0.00255559803918004,-0.00241445517167449,2015,"A-06","legal male",3,0,5.8,2015-06-09,"2015",-673.223271441936,612.774111197567,64.121208190918,2015-06-14 12:00:00
"1951",4.67348480224609,31.953670501709,0.0084977624937892,-0.00485013471916318,2015,"A-05","legal male",3,0,4.9,2015-06-09,"2015",-710.123464994727,613.565550801111,110.011405944824,2015-06-14 12:00:00
"1952",4.5881872177124,31.8100166320801,0.0225821901112795,-0.00558392656967044,2015,"Z-05","legal male",3,0,5.9,2015-06-09,"2015",-715.618530828568,578.744399976804,81.4024124145508,2015-06-14 12:00:00
"1953",3.36968350410461,31.8100624084473,0.000601331936195493,-0.00261151418089867,2015,"D-07","legal male",3,0,4.6,2015-06-12,"2015",-623.411691083729,712.471691996593,89.5833892822266,2015-06-14 12:00:00
"1954",2.78038907051086,31.9247131347656,0.0030932140070945,0.000162186770467088,2015,"G-05","legal male",3,0,3.6,2015-06-13,"2015",-677.57188256179,835.258877916056,70.4604721069336,2015-06-14 12:00:00
"1955",2.30467009544373,31.3158760070801,0.00180090824142098,-0.00198142230510712,2015,"J-05","legal male",3,0,4.5,2015-06-14,"2015",-659.242010765391,946.027173802803,48.5200004577637,2015-06-14 12:00:00
"1956",2.93184065818787,31.226993560791,0.0154511574655771,0.00707643385976553,2015,"K-05","legal male",3,0,4.5,2015-06-14,"2015",-655.634050242591,981.920545315803,44.6300010681152,2015-06-14 12:00:00
"1957",4.80197048187256,31.2515621185303,-0.000502743059769273,-0.0100015494972467,2015,"L-05","legal male",3,0,5.2,2015-06-14,"2015",-650.664969518386,1019.69818176676,35.8300018310547,2015-06-14 12:00:00
"1958",5.76501035690308,31.2330684661865,-0.00238574552349746,-0.0201313234865665,2015,"M-05","legal male",3,0,5.3,2015-06-14,"2015",-644.972487570312,1055.06093527248,29.3299999237061,2015-06-14 12:00:00
"1959",7.09009265899658,31.0957794189453,-0.0197273269295692,-0.0432372577488422,2015,"N-05","legal male",3,0,5.6,2015-06-14,"2015",-638.902253474133,1092.29153641626,19.9699993133545,2015-06-14 12:00:00
"1960",3.09493374824524,31.7804355621338,0.000165474077221006,-0.00298841949552298,2015,"D-08","legal male",3,0,4.3,2015-06-08,"2015",-583.288435268836,707.741628665596,87.7675552368164,2015-06-14 12:00:00
"1961",3.27594828605652,31.8368072509766,-0.00092755735386163,-0.00219892477616668,2015,"E-08","legal male",3,0,3.6,2015-06-08,"2015",-579.73184478608,743.741071013627,85.2570190429688,2015-06-14 12:00:00
"1962",2.5624361038208,31.8530139923096,0.00189368333667517,0.00472714891657233,2015,"H-08","legal male",3,0,4.8,2015-06-08,"2015",-561.471513038391,854.82530257808,49.8979339599609,2015-06-14 12:00:00
"1963",4.01035785675049,31.730037689209,0.00237587559968233,0.00331297959201038,2015,"I-08","legal male",3,0,4.9,2015-06-09,"2015",-556.106430360206,889.744747956092,44.2000007629395,2015-06-14 12:00:00
"1964",3.5614333152771,31.4856872558594,0.0124787222594023,0.00235405331477523,2015,"J-08","legal male",3,0,5.2,2015-06-09,"2015",-551.589965488689,927.918226627673,40.189998626709,2015-06-14 12:00:00
"1965",5.13181400299072,31.4361896514893,0.0193428918719292,-0.0127047970890999,2015,"K-08","legal male",3,0,5,2015-06-09,"2015",-544.825191375966,964.866511449943,33.5699996948242,2015-06-14 12:00:00
"1966",5.72095394134521,31.4730758666992,-0.00422337139025331,-0.0012684662360698,2015,"L-08","legal male",3,0,4.7,2015-06-09,"2015",-538.980057895641,1001.17711885059,28.2999992370605,2015-06-14 12:00:00
"1967",6.79099941253662,31.3006801605225,-0.0398208945989609,-0.000485614640638232,2015,"M-08","legal male",3,0,5.1,2015-06-09,"2015",-534.387472497247,1037.07138235475,18.4500007629395,2015-06-14 12:00:00
"1968",7.28997993469238,31.0110893249512,-0.0233539957553148,-0.0165818072855473,2015,"N-07","legal male",3,0,6.8,2015-06-11,"2015",-565.412995721587,1081.37569242904,18.7000007629395,2015-06-14 12:00:00
"1969",6.09963607788086,31.4173812866211,-0.0225076023489237,-0.0106185711920261,2015,"M-07","legal male",3,0,5,2015-06-11,"2015",-570.724254966427,1043.79030044168,24.0599994659424,2015-06-14 12:00:00
"1970",4.97522735595703,31.3511066436768,0.00242913723923266,-0.0110128317028284,2015,"L-07","legal male",3,0,4.9,2015-06-11,"2015",-575.834177262208,1007.83090707444,32.6300010681152,2015-06-14 12:00:00
"1971",3.9338321685791,31.4221305847168,0.00819423608481884,-0.00105179892852902,2015,"K-07","legal male",3,0,5.1,2015-06-11,"2015",-581.144265280682,969.857077659612,38.7700004577637,2015-06-14 12:00:00
"1972",3.42895555496216,31.5096397399902,0.0101628433912992,0.000995245762169361,2015,"J-07","legal male",3,0,5.2,2015-06-11,"2015",-587.046798228629,932.558985831688,45.25,2015-06-14 12:00:00
"1973",2.31768488883972,31.8237190246582,0.00301928864791989,0.00165560806635767,2015,"H-07","legal male",3,0,3.8,2015-06-12,"2015",-599.487812463429,859.229135455689,59.1325874328613,2015-06-14 12:00:00
"1974",2.92124462127686,31.9275302886963,-0.00126767507754266,0.0027924501337111,2015,"G-07","legal male",3,0,3.6,2015-06-12,"2015",-606.068035225312,822.693943499843,68.2828750610352,2015-06-14 12:00:00
"1975",3.16200733184814,31.9014358520508,-0.00284080556593835,0.000840029097162187,2015,"F-07","legal male",3,0,3.5,2015-06-12,"2015",-610.637382595042,785.780289552017,75.2087631225586,2015-06-14 12:00:00
"1976",2.76905059814453,31.655445098877,0.00173868495039642,0.00278510502539575,2015,"I-06","legal male",3,0,4.1,2015-06-13,"2015",-629.11282495263,901.476208674007,50.8131561279297,2015-06-14 12:00:00
"1977",3.03913497924805,31.2748355865479,0.0176040157675743,0.0031079153995961,2015,"K-06","legal male",3,0,4.8,2015-06-14,"2015",-618.766519445001,975.831205147566,41.2200012207031,2015-06-14 12:00:00
"1978",4.3522424697876,31.3023014068604,0.00479231588542461,-0.00213472871109843,2015,"L-06","legal male",3,0,5,2015-06-14,"2015",-613.529874358036,1011.83283988242,34.5999984741211,2015-06-14 12:00:00
"1979",5.93995189666748,31.3132629394531,-0.0173590257763863,-0.0140728922560811,2015,"M-06","legal male",3,0,5.2,2015-06-14,"2015",-606.957163849309,1049.11975650432,25.4599990844727,2015-06-14 12:00:00
"1980",7.42829132080078,30.9304637908936,-0.0186172928661108,-0.0283836256712675,2015,"N-06","legal male",3,0,5.8,2015-06-14,"2015",-601.815527480318,1085.38582025993,20.1499996185303,2015-06-14 12:00:00
"1981",5.09330415725708,32.0816650390625,-0.00820191204547882,-0.000276916747679934,2015,"B-03","legal male",3,60.1439861953277,4.7,2015-06-17,"2015",-778.885375874722,662.312777708822,132.259048461914,2015-06-21 12:00:00
"1982",4.80423021316528,32.0677871704102,-0.000142225952004083,-0.000243602247792296,2015,"C-04","legal male",3,65.4737135777427,5.1,2015-06-17,"2015",-737.981741114969,694.006612626179,117.147239685059,2015-06-21 12:00:00
"1983",4.41365432739258,32.1189918518066,-0.00206487718969584,-0.00179878436028957,2015,"D-03","legal male",3,247.553339152964,5.1,2015-06-16,"2015",-767.677910488222,736.702611270952,124.679214477539,2015-06-21 12:00:00
"1984",4.01734018325806,32.0925483703613,0.000701782118994743,0.000830261094961315,2015,"D-04","legal male",3,1124.60599878014,4.9,2015-06-16,"2015",-729.691680824114,732.284966653258,104.897270202637,2015-06-21 12:00:00
"1985",4.05120897293091,32.1612854003906,-0.00106785935349762,0.00161361566279083,2015,"E-03","legal male",3,671.752213886451,4.8,2015-06-16,"2015",-763.737395902742,773.165131668358,102.945274353027,2015-06-21 12:00:00
"1986",3.7459089756012,32.1368751525879,0.000786067277658731,0.00154046632815152,2015,"E-04","legal male",3,208.157729183961,4.3,2015-06-16,"2015",-725.25605625807,766.756234569738,91.8054275512695,2015-06-21 12:00:00
"1987",3.94488573074341,32.208194732666,0.0014062337577343,0.00452128052711487,2015,"F-03","legal male",3,397.878370622617,4,2015-06-16,"2015",-756.962661651164,810.883525712933,82.956672668457,2015-06-21 12:00:00
"1988",3.68397212028503,32.1396331787109,0.0019046850502491,0.00340852257795632,2015,"F-04","legal male",3,357.423399444711,4,2015-06-16,"2015",-721.029930874575,805.49976277668,77.6907501220703,2015-06-21 12:00:00
"1989",3.19773769378662,32.0348739624023,0.00178166292607784,0.0060568512417376,2015,"G-03","legal male",3,136.65885817819,3.7,2015-06-16,"2015",-750.171496773786,848.892308030655,73.0469818115234,2015-06-21 12:00:00
"1990",3.19526290893555,32.0030250549316,0.00131273688748479,0.00195446307770908,2015,"G-04","legal male",3,294.457779905812,3.8,2015-06-16,"2015",-715.023127075041,841.335914752478,72.5076599121094,2015-06-21 12:00:00
"1991",2.89948558807373,32.1027603149414,-0.00130218302365392,0.00379668502137065,2015,"H-03","legal male",3,2281.28726418925,3.4,2015-06-15,"2015",-745.404754283392,885.061248956015,69.6014099121094,2015-06-21 12:00:00
"1992",2.2150399684906,31.7383728027344,0.00141483428888023,0.000902292726095766,2015,"H-04","legal male",3,1313.64730542097,3.2,2015-06-15,"2015",-709.506286401701,878.689189533654,68.831413269043,2015-06-21 12:00:00
"1993",2.71063947677612,31.7334022521973,0.00101386534515768,0.00114041450433433,2015,"I-03","legal male",3,15355.671846739,2.9,2015-06-15,"2015",-739.970376368383,922.240192121973,65.780387878418,2015-06-21 12:00:00
"1994",2.29481887817383,31.4845008850098,0.00157244724687189,0.00199178280308843,2015,"I-04","legal male",3,11871.08431763,3,2015-06-15,"2015",-703.790286111285,914.034380585932,60.8578872680664,2015-06-21 12:00:00
"1995",1.64082670211792,31.346363067627,0.000872946518938988,0.00123912421986461,2015,"J-03","legal male",3,4889.67804583813,3.1,2015-06-15,"2015",-733.472207812902,958.736891793465,59.6599998474121,2015-06-21 12:00:00
"1996",1.26817452907562,31.3213024139404,0.00477803032845259,0.00173601740971208,2015,"J-04","legal male",3,1272.50552486109,3.7,2015-06-15,"2015",-698.100590697772,951.754056551989,53.6199989318848,2015-06-21 12:00:00
"1997",2.16357040405273,31.3449611663818,0.00739378854632378,0.00391266774386168,2015,"K-03","legal male",3,741.455714868752,3.8,2015-06-15,"2015",-728.847223758804,995.318518743778,45.6300010681152,2015-06-21 12:00:00
"1998",2.93131875991821,31.2713432312012,0.0111275259405375,0.00125222466886044,2015,"L-03","legal male",3,0,3.7,2015-06-15,"2015",-721.937307515292,1030.80573714438,42.439998626709,2015-06-21 12:00:00
"1999",5.20186567306519,32.0969314575195,-0.00248472765088081,0.000613121839705855,2015,"C-03","legal male",3,0,5,2015-06-17,"2015",-774.179688862676,700.071140664685,126.309288024902,2015-06-21 12:00:00
"2000",3.12949585914612,31.2854919433594,0.00531945889815688,-0.00116288173012435,2015,"L-04","legal male",3,0,4.8,2015-06-15,"2015",-685.735910731507,1025.17101846079,35.4500007629395,2015-06-21 12:00:00
"2001",2.50447034835815,31.2972640991211,0.0109303537756205,0.00417017610743642,2015,"K-04","legal male",3,0,4.2,2015-06-15,"2015",-692.800529119429,987.872456425983,41.9599990844727,2015-06-21 12:00:00
"2002",5.01755428314209,32.1094436645508,-0.0028081585187465,0.00141359074041247,2015,"B-04","legal male",3,0,4.8,2015-06-17,"2015",-743.644003155496,658.477944555366,120.094352722168,2015-06-21 12:00:00
